parameters,rms,pitch,cent,flatness,rolloff,MFCC0,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,chroma0,chroma1,chroma2,chroma3,chroma4,chroma5,chroma6,chroma7,chroma8,chroma9,chroma10,chroma11
0.17452667158291246-0.96368496703346-0.3882988534386086-0.49733012552409617-0.8124097100504-0.22261646289153092-0.5870274759824063-0.2682374666054944-0.11656637184430696,0.0006231574668809139,47.03081458588152,143.50370566448657,0.00018039248252795472,282.300269091229,-8.076917224541356,0.8178667719747033,-0.38901828760146867,0.8566469848260212,-0.00011645046707609019,0.67848888713358,-0.04838406112119668,0.4030907896804135,-0.2893344479177576,0.14405238536589712,0.2782065348907423,0.46362892062007194,-0.33739041977439993,0.009500277937995008,0.006595886337034417,0.006795319582207515,0.007257447533900621,0.007102409223983891,0.00744318728030825,0.008025372110673031,0.006940563220004266,0.006513129545263706,0.006786176561764677,0.009246413537445949,0.02445517045756181
0.9219225676103036-0.23984680367681643-0.8886602692892095-0.7532107977493641-0.4530323647267631-0.32698873462070244-0.48090297302270457-0.39178108123481237-0.17506043304775587,0.0006767232296978828,47.98812916468186,153.83198621471385,0.0008710670089984995,284.7448842826452,-6.485797205406868,1.3213793914591605,-0.540891250800172,1.0539320716278269,-0.3354822159948858,0.6992025050109127,0.15478977280047523,0.3570907020571905,-0.4934719822970668,0.33946136595075904,0.13126303775225168,0.37915457530414187,0.2813647722333461,0.008868890975421123,0.006776668998192709,0.008332742596288079,0.009732931127628408,0.00997331451709449,0.020511841645877493,0.02205238724725278,0.011471262664721815,0.014088556917850159,0.012323194318471509,0.008229588187694425,0.007322706483530977
0.6008506584651573-0.860236085046568-0.2572665964318289-0.9011531141613325-0.14121500329533887-0.31744261417238484-0.17117351512595003-0.951366510197142-0.16244663914959345,0.0030754991183007396,537.9174928022728,147.96970889336492,0.0003113626432606744,334.8708137313224,-12.374273787728649,7.410518974672186,-0.3964918881331248,1.5409126164953573,-7.135619498943591e-06,1.2981705832232489,0.3538110985579556,0.6358370600435034,0.29055065701049543,0.7909428669690138,0.2794569968863539,0.2772161966573827,-0.11770363547001235,0.04515710878539695,0.044896877893281374,0.05011304766982002,0.047881021963384875,0.0429088807662937,0.03874803185777317,0.03626154934893192,0.034579435586873895,0.037165973867136014,0.034214190098598905,0.033365353474986925,0.04241316005745303
0.21522405806795886-0.22793967490094436-0.3136458533824934-0.32558932153639386-0.0378368872976077-0.28497719117135933-0.6571570006197739-0.10729036229465971-0.7158024040915029,0.02890840431276981,3323.0319377034903,164.77164169954847,0.00012301564824107228,284.53996581592946,-46.39710444399051,23.29919102154321,8.955908321198976,4.290146803704697,1.5474476089835605,1.6128986736600126,1.725794490527117,1.4850962454521337,1.093591583548913,1.079311578613633,1.1357504530996039,1.0326520232645322,0.826987931478044,0.1231535696063153,0.12618509743039338,0.132892743147484,0.13972606114430727,0.14717035198003536,0.1501751946895166,0.1452486296385406,0.14142806507763162,0.13565089361625407,0.1278897402435315,0.11796580820203895,0.11448344885260149
0.04165330568165526-0.30749440004514994-0.5213340473881082-0.2849974644617669-0.9124715995288913-0.03349238035881663-0.8465398568989787-0.9066778924680402-0.7150623512902147,0.016722482400670282,2564.2553256824613,291.9378962129313,0.0003509682920618693,718.2426261621004,-21.70019386156169,16.074257304547917,0.65259817349146,3.763763964092661,0.6585038490083761,2.2427312302330358,0.5708711502610176,1.455957416575238,0.48139357075768174,0.9939277551284368,0.426964403269821,0.7110927207381792,0.4043645588459774,0.10969822169828551,0.11006086948792644,0.11199559592587176,0.11360755668889788,0.11506572624819593,0.11268181445533743,0.10657540501708447,0.10425426634348223,0.10397361651172783,0.10352149866956577,0.10217316637983813,0.10320467123829065
0.8174260654330067-0.5637991337439685-0.654794843740552-0.9226757288568224-0.43454225945759417-0.5697085339674951-0.5816020665018617-0.7944019235692313-0.8905006384883851,0.2750321108913611,161.4927563259619,2036.5006302085058,0.009474463077976003,4752.847680577543,35.478628659899755,60.776778838388964,-9.140560770012565,14.166304813805292,-11.17964801840362,9.561588881079198,-7.726046041182154,5.768798909537208,-5.112596283456014,1.8688275187488348,-4.151310736678852,-0.2787211005768597,-1.8949315807033997,0.19345379337461419,0.30576241451078207,0.3797587302076136,0.2303478623302322,0.2842386809819466,0.4444703783867894,0.4580811426671983,0.4446659462094929,0.39203512071159885,0.33008771515459046,0.21639018794183654,0.15266917169441493
0.0051845193041050175-0.9930693926184849-0.11187518892832071-0.9783125722285622-0.12208803150520342-0.1752679510776639-0.38649796776734824-0.6100735720605714-0.7040042431335771,0.02564709383242744,3140.7158033922315,327.64411784670773,0.0008727071258256636,761.8483985999774,-36.133347366462544,17.028215882213278,2.058051781570086,1.9995833561554501,1.985420612044462,1.9703424467405988,2.3240185735195404,2.2155177184845307,1.6916305204883315,1.625695232999126,1.4748380615725285,0.8077105992041052,-0.12399721367888243,0.11362489270265641,0.11766952476481,0.12728185989272087,0.13890492847980118,0.1408858412465269,0.13702087292808848,0.13240576683106667,0.1274894434548098,0.12161597713286872,0.11604084637598477,0.1059054057804351,0.10371747972509422
0.459789828434521-0.6303383233783539-0.3507025746660922-0.3728880571002864-0.6891895534042886-0.8967398287567551-0.5016782059612857-0.15788878257799643-0.4647957081680164,0.10665533964679508,56.548816068148916,894.7988086407237,0.0008945083388941835,2418.0990781722357,-32.114173699656476,42.416650500770935,3.254834592284093,10.057498620592469,-4.020509202041025,6.74965788455529,-2.7185172743847374,9.054217139378466,0.6854338321970488,4.679323344461797,-0.5924765930887711,1.6211360562734913,-0.20039401972688134,0.18938313542943597,0.22478600622029235,0.28470851764021887,0.2907718251132832,0.27535669710461025,0.2701656366625021,0.27438420928734547,0.26809544752061615,0.23864944876948493,0.2099743618145533,0.18720056147829625,0.20127996171742701
0.6788022883854242-0.9222977898381663-0.7994989148369717-0.9039803269506601-0.6066297788476733-0.03824678651497837-0.4700353657324653-0.8382144458269494-0.6624649261718079,0.01601896455737482,65.73850500540065,427.5587863270869,0.000864842563535031,994.0831839230668,-14.655221154544998,13.353786192444716,-2.5523838825849055,1.9434208081416362,-2.9610956266906214,2.329130825931903,0.16654666618831016,1.3129517939195334,0.6914486041798776,0.9059880007889944,0.09998585935839503,0.09524451859604117,0.728255179777007,0.06460016459232147,0.11633107119940937,0.08141405476857044,0.04104893753700258,0.0331886055150985,0.041803986103501306,0.03590830433509424,0.02769104677084309,0.03465063861729436,0.03934845465420867,0.030018602468177485,0.02977339040474697
0.514525689402216-0.11171251986739639-0.20905345360634586-0.6059220260117567-0.7983613960149131-0.2951952934031037-0.8159823621983934-0.9613321279443505-0.24696591076335017,0.007821299376797042,1479.1664618857005,166.80897335563597,0.00016751282158568661,330.95285179879284,-22.774791599596558,12.14791921885338,1.6227833140889227,2.6086887498529707,0.6494081298281649,1.80784576069643,0.4472298355673827,1.220483202844889,0.3530353949123401,0.55342347455676,-0.10649572267431988,0.28103335551187164,0.22323362527397528,0.07436600047332471,0.0776281243192205,0.07987906207465789,0.08159561678167988,0.08103224193815455,0.08124092981980861,0.07807011284057393,0.0756025319387601,0.07421212066089063,0.073376830560773,0.07178274493622361,0.07024195309966459
0.5078346932327222-0.8983795804424809-0.7099062096278302-0.5242230494929285-0.5392511463149566-0.9552251455015744-0.5004112091475629-0.05646493581488754-0.5530903595648705,0.3341528806735757,112.60468312085398,2884.008373399787,0.01180110676935194,6516.794410999864,38.80786314954639,55.237622012541884,-1.994141006375192,26.711747356436415,-5.167457548775038,23.76589943678876,-13.970094541017867,8.143300317531384,-6.248833943740465,12.641232670389249,-6.513488643724372,-2.9517776245702785,2.070563447489576,0.1855469915594187,0.1895778733043052,0.33834929681907155,0.40702599072525086,0.4109189107100093,0.5451201220186969,0.46697175363052895,0.3785737327813988,0.4114030258958626,0.2885600219070952,0.23426753406513257,0.22298169216397787
0.6030295764672067-0.18281182008101537-0.5831288095525652-0.3779628868230184-0.6030290233848106-0.6219300862555698-0.6611555320802088-0.5293722752942596-0.7771843806354765,0.19251315238448216,49.41322470740323,1364.064985756503,0.0032387977222836186,3341.6491657029837,9.410409667056639,59.74624253668238,-3.0183898196728003,14.72900685547313,-6.682475920616919,11.139004296434791,-4.720226588370433,7.113514734132991,-3.9398265157227406,4.849402565163682,-2.1526574592516377,3.0600801199796024,0.593902556267011,0.21965857607101805,0.18785424073730717,0.18334828550695606,0.19457449030304078,0.16929226326985555,0.1667353738995958,0.23385235312852912,0.34000581635091603,0.3679710823504981,0.40205518385812294,0.3692425337103966,0.3197714858545293
0.019841648115760613-0.06806825861525734-0.5534979676398523-0.046426610391466894-0.25301443273057733-0.6720284347580323-0.657973957199917-0.6384421639074708-0.5043597876013958,0.0050545044158344385,38.14294185289107,108.63965597605102,0.0003309816543784788,226.41111394898417,-19.992906044228032,7.607583495114128,0.5567454662918377,1.8811656797722105,0.5269337995605602,1.617779806699722,0.15581300941867285,0.815440881824606,-0.05516321281729505,0.09872869193938572,-0.1696460112061089,0.05454637788165025,0.5377497206038367,0.05120359712717487,0.0544743549317969,0.056979245643951466,0.05799878288313962,0.05811257911209259,0.05738886039978467,0.0556337239854821,0.05291821003346076,0.049659417635725844,0.046919800695254144,0.04531871854563621,0.04560677736472781
0.1492826851476241-0.6918304292256795-0.5217083184444749-0.5034516061553943-0.6743873104510204-0.49952346786815427-0.45280301755021823-0.6542475837162343-0.3424700253460351,0.013639347597847665,51.05455443322298,425.4851457174218,0.001053621149118246,983.4878706980817,-13.645455885050637,13.10805493161532,-1.253957215049392,5.174490549302068,-1.9104177681297425,2.550073539842922,-1.6277139122973334,1.7384970837531857,-0.7928691019812965,1.5853332040102686,-0.5052112793673101,0.27713552306840344,-1.1252501868633047,0.04105534757294441,0.04457833612129425,0.03858732437830503,0.04240159975487112,0.05728060116284447,0.04623718806103779,0.035848384130803455,0.03942469544499986,0.057156371140828575,0.11473222318331588,0.08486050139961569,0.044362667533987356
0.6520200501315477-0.9372141140638427-0.6414506937870512-0.36283613980133467-0.927134253420077-0.8248591295037623-0.7403055164489004-0.002612217376265158-0.8383119010432739,0.37182499632210647,224.26850806512925,2677.1288821209123,0.01544629808577593,5874.525206338149,49.250885158916695,64.79562821122347,-16.081186369891572,24.109952412925093,-16.16623223294012,17.678448605461956,-10.949393562048272,4.800154646366593,-12.902188746248385,4.054313930550838,-2.9977645259677863,4.511563481611439,-4.805456937725732,0.46080012958154387,0.3025438628669382,0.20096345814363184,0.17219196344147747,0.15278526909713067,0.18272857587641056,0.17225975046099595,0.22577819735100788,0.31613778361014805,0.43535849835035734,0.4737988954524089,0.47229479363884863
0.9356981094102436-0.5434970842899237-0.7611692323951877-0.46619654130481036-0.5009424403292544-0.6877721195517122-0.6060638080106059-0.44724638183405896-0.29130954186824687,0.02166823718540652,585.746005933432,935.6617848328447,0.007982376519682477,1676.941049148445,-8.58721413033957,7.1719599344962335,-1.9482044349118723,7.97563562827482,-2.38412871263057,3.5181169021425376,-0.4364084025912831,3.6718702491862323,0.0952906338906369,1.0591561062986632,-0.16770847819606707,1.7186289214660444,-1.4734905818389261,0.1192250222256197,0.06804792639056483,0.06038483381921026,0.06453440724893955,0.058623612125565806,0.06307712220597139,0.06481149069208166,0.056255909754277855,0.051716309768032875,0.06129677571348265,0.07929205366665097,0.14462822178999582
0.8781755531922318-0.2867509099776572-0.19104050398739636-0.0049861045417255445-0.7775812812311534-0.4834208497357797-0.3747977070998405-0.48442678069551537-0.07483931236113062,0.0005659675548030397,11.12924744152619,78.06703238432642,0.00028252869354702975,164.1083976551272,-5.919006860219487,3.040481987804583,-1.0182166256636929,0.721977110180473,-0.5742126166332587,0.25173663171468724,-0.3130574155774446,0.21345643338117584,-0.1634728433122151,0.10391045426549857,-0.11928023945341588,-0.009598618058999383,-0.17323718485932518,0.01230856022680546,0.010171101367058196,0.004854525177119558,0.0026299753256099206,0.0029052529555344078,0.008707221495252085,0.008707684347773914,0.005734966944731551,0.007347298441095042,0.009768763400772743,0.023407376060883205,0.018504139404506976
0.9683327113833419-0.4753190389748232-0.26191869357220143-0.055616779693433815-0.609278546605936-0.23708897666551776-0.13198987252678174-0.6540848457695205-0.39516703717075097,0.01212750571270719,109.66999094612562,366.0428620440962,0.0008972239784151385,747.1536400575133,-12.835194152249793,12.959980319853647,-5.595597958628919,1.8478626928453632,-3.1052169772491567,2.1460840444427305,0.12002664509731886,3.1336813072218397,1.0306603191101449,1.5993694984059914,-1.1111121247174462,-0.15299365174210658,-0.7095697245658172,0.042982646761591324,0.0789139515506531,0.0980249763695588,0.09220222267223772,0.03667723762997784,0.0202156072012043,0.02035139442486278,0.015980116280904826,0.011748944234114322,0.019269362402474344,0.02839187726452212,0.023895841196763506
0.7427777926916233-0.3615475235263067-0.08618679260167861-0.9958012416741129-0.11714821246942009-0.37087902276998486-0.9378367631863153-0.46581654810968154-0.31675343259656263,0.010498123850527896,12.941453430301406,272.59690650793215,0.0005171388554178752,644.0554599812458,-16.375780817924692,14.211790185724908,-0.2066743697243704,3.663084880413232,0.015775543774850576,2.1874198057963525,-0.19980461245273892,1.2600563358050512,0.054377116100280176,0.9854135195381571,0.09036682535338514,0.6330556498292808,0.2642127872831548,0.054759401060741585,0.05288272317187115,0.053491319821797965,0.04631815214717894,0.04695062796944882,0.057988137128163496,0.063711792431233,0.07345239026705623,0.07791314598721029,0.07815465667379111,0.07804607182575074,0.06667133632429441
0.7422026865476589-0.11488541903669713-0.8331658491855359-0.920204723660487-0.07599564040133033-0.7089896025106919-0.5935762193294218-0.6220766110511221-0.31469485838892874,0.015699245911213893,378.68378841835005,418.07332060611276,0.001560887400283271,952.6030007167719,-11.914698406284893,12.63651662253316,-1.6563377886416661,2.9289769870786415,-1.5892483029707687,3.915560299822706,0.012688785577046632,1.5275249126105213,-1.1371307547610503,2.6081081850317296,0.4500327105912018,-1.1172532619113535,-2.2881307757139857,0.10420646570157614,0.10733430436621916,0.05901504701287704,0.04553553270669471,0.042408423323253265,0.039908926815686474,0.037517987196780934,0.034085198219515354,0.03164086872943509,0.025223221294268128,0.031165393767458378,0.05258511933237046
